2.020000000000000000e+02,2.990000000000000000e+02
2.100000000000000000e+02,2.990000000000000000e+02
2.100000000000000000e+02,3.080000000000000000e+02
2.180000000000000000e+02,3.160000000000000000e+02
2.180000000000000000e+02,3.240000000000000000e+02
2.180000000000000000e+02,3.320000000000000000e+02
2.260000000000000000e+02,3.320000000000000000e+02
2.260000000000000000e+02,3.400000000000000000e+02
2.260000000000000000e+02,3.480000000000000000e+02
2.350000000000000000e+02,3.480000000000000000e+02
2.430000000000000000e+02,3.560000000000000000e+02
2.510000000000000000e+02,3.560000000000000000e+02
2.590000000000000000e+02,3.560000000000000000e+02
2.670000000000000000e+02,3.560000000000000000e+02
2.750000000000000000e+02,3.560000000000000000e+02
2.830000000000000000e+02,3.560000000000000000e+02
2.910000000000000000e+02,3.480000000000000000e+02
2.990000000000000000e+02,3.480000000000000000e+02
